"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"b4197975-74f8-4740-a40d-64b5a82b6172","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","10892.7","10446.46","0.8721437292865863","10.235948020233735","9500.0","-399.4213657770814","-4.2044354292324355","432000.0","1600441260000.0","1600873260000.0"
"e6584b1b-5805-443a-82f2-efaf5ba73f95","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","10898.97","10536.95","0.8368267554192528","9.865983260664668","9120.549702511773","-312.8140052575414","-3.4297714004167243","432000.0","1601305260000.0","1601737260000.0"
"3f84460d-e3e8-4b81-ab11-abf255e97536","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","10757.71","12925.26","0.8201909511891572","10.68350673020635","8823.376397517108","1767.1213895198523","20.02772306094886","1512000.0","1601953260000.0","1603465260000.0"
"b416e8a4-a90d-486b-be73-fc9d6c8dd78e","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","12925.26","15352.22","0.8125284688711072","12.636941640363347","10502.141717560968","1959.3371511710582","18.656548386647533","1296000.0","1603465260000.0","1604761260000.0"
"960bac38-a4c9-4824-9884-cc6cdcccdc58","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","15352.22","18825.0","0.8053240515816914","15.138055505209348","12363.512011173474","2781.5752043466578","22.49826102674402","1512000.0","1604761260000.0","1606273260000.0"
"0f1d063b-5028-4af0-9f3e-9d04c0c76fe0","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","18825.0","16514.7","0.7971319232564568","15.493721665568415","15006.0084553028","-1857.10760396496","-12.375760079681271","216000.0","1606273260000.0","1606489260000.0"
"a1669aaf-c9c3-4bb0-88b5-76e010c0134e","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","18898.97","27399.38","0.7006602069602781","17.841676321105666","13241.756231536088","5938.057353526112","44.8434274857307","2160000.0","1606921260000.0","1609081260000.0"
"fcbbc264-c400-4711-9c85-4141ee003f13","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27399.38","40275.85","0.6891729198757743","25.65196472430053","18882.910717385894","8848.46246286851","46.85963194605133","1080000.0","1609081260000.0","1610161260000.0"
"85d178c4-4f46-4649-a7ac-22b7101168a4","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","40275.85","31618.49","0.6775511890403548","26.79165255374935","27288.950057110975","-5892.596214504154","-21.593341635247914","216000.0","1610161260000.0","1610377260000.0"
"f583244f-ae04-4caa-a19a-e098e8f05dd0","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32875.93","47926.63","0.6597831195446646","29.321690807197218","21690.983653332027","9900.876106523685","45.64512271439925","1080000.0","1612105260000.0","1613185260000.0"
