"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"3c82bd6f-8321-41bd-9dbe-12ae0510e0ca","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","8704.84","8433.81","1.0913468828835453","10.287316739882641","9500.0","285.5004289280454","3.0052676729267933","345600.0","1579435200000.0","1579780800000.0"
"dc3d4862-9dd1-4a22-bed6-f68daef6cb4f","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","9347.25","9681.32","1.0453583040446806","10.940420514977518","9771.225407481641","338.2824281172286","3.4620266548984966","446400.0","1580486400000.0","1580932800000.0"
"0ece6dc3-0eb5-4b39-ba73-8755d1c199ee","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","9772.12","10058.79","1.032794696973943","11.264692276292145","10092.593714193008","284.8065635052282","2.821936278924124","79200.0","1581141600000.0","1581220800000.0"
"2dee5ef3-f337-4db3-816d-9f4a0de5501b","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","10179.39","9768.0","1.0180531396795856","11.169126659852243","10363.159949522977","-429.9860077926363","-4.149178531326527","273600.0","1581602400000.0","1581876000000.0"
"708fa0b3-b024-44d8-a0f0-471a0ae9ece7","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","9687.58","9943.12","1.0275706876350927","11.09456254376702","9954.673242119972","-273.67997606203954","-2.7492612706166133","187200.0","1582315200000.0","1582502400000.0"
"02f291e2-747a-42dd-8419-b09c4fd7521a","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","8746.15","9086.17","1.108450834351233","10.871437490329999","9694.677264861035","366.0240152057767","3.775515215266151","50400.0","1583352000000.0","1583402400000.0"
"30ec9fba-1182-43b1-aba0-962f65aab1a0","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","7774.16","6038.38","1.2917665804802732","9.813417659950847","10042.40007930652","2232.409177406097","22.229837088508592","158400.0","1583856000000.0","1584014400000.0"
"692d0e6a-8afb-4a80-9eb4-b71d560f1958","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","5373.87","6301.17","2.263394685364982","14.53387291808297","12163.188797842316","2084.312018820865","17.136230091163352","554400.0","1584086400000.0","1584640800000.0"
"a68095c1-1dba-4ae1-8c06-d7ef1d2e5341","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","6363.9","6801.0","2.222424176326174","16.091895621404046","14143.285215722137","955.3297118507674","6.754652100127287","129600.0","1585713600000.0","1585843200000.0"
"ded8ecb1-c25d-4b9f-8d1f-d0be2018378f","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","7322.34","6952.11","2.0554697599374467","16.137385173106498","15050.848441980364","-777.1339543947483","-5.163389674612221","57600.0","1586440800000.0","1586498400000.0"
"13b47d47-4c15-4cb7-b42b-af5f762f3250","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","6911.3","6616.89","2.0708942145913727","15.408497722691076","14312.571185305354","594.2834679951546","4.152178251559039","100800.0","1586894400000.0","1586995200000.0"
"737396d5-7c0e-456e-8f03-2dae6e087058","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","6888.35","7230.05","2.1597538568598798","16.77074786897979","14877.140479900754","721.2171450200407","4.847821031161305","194400.0","1587024000000.0","1587218400000.0"
"3603d44e-970f-485b-89da-40474f1b2b28","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","short","8849.15","9321.44","1.7586205192215967","17.575344831199516","15562.296767669792","-848.1542298543689","-5.450058192029752","86400.0","1588680000000.0","1588766400000.0"
"0d6c9de8-b953-431f-b16b-bcdcc3e8ff86","TradeIQ220323Strategy","BTC-USDT","Bybit Perpetual","long","9783.59","8707.19","1.508296059964506","15.33926384081877","14756.550249308142","-1638.8691427866127","-11.106045214486704","28800.0","1589047200000.0","1589076000000.0"
