opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1531879200000.0,1532412000000.0,long,7340.7,7985.99,3.463215233798859,2205.5843637576236,29.19379446044195
1532440800000.0,1532973600000.0,long,8246.05,7910.5599999999995,3.337080082259631,-1149.2107425825932,29.653745785310228
1535421600000.0,1535882400000.0,long,6913.18,7300.0,3.82255040471441,1448.7571192229238,29.88182832870332
1535911200000.0,1536170400000.0,long,7298.39,6912.82,3.8093741592495522,-1498.5550934619703,29.77469888011786
1537524000000.0,1537840800000.0,long,6706.01,6441.91,3.9335865785074087,-1067.305380289817,28.445164906009023
1538085600000.0,1538503200000.0,long,6719.57,6543.63,3.774755054275965,-691.6663364290418,27.53593217973014
1539007200000.0,1539180000000.0,long,6662.97,6601.159999999999,3.708203368836053,-256.25640058063493,27.052350352873646
1539583200000.0,1539928800000.0,long,6700.0,6588.01,3.6513737641644703,-435.6030679493536,26.68572010057532
1541552400000.0,1541768400000.0,long,6563.58,6439.0,3.6642169830108062,-482.69250269591214,26.20435095242616
1546804800000.0,1547121600000.0,long,4002.46,3739.9900000000002,5.894330843478499,-1572.1851254993,25.10010901149956
1549656000000.0,1550145600000.0,long,3668.3000000000006,3584.94,6.024111320929207,-526.2017985712413,24.031878858579113
1550304000000.0,1550505600000.0,long,3617.09,3823.38,5.971196694005937,1207.3624855802668,24.435680426217697
1550534400000.0,1550952000000.0,long,3898.6,4100.39,5.834235420721077,1151.622970613912,25.66739493339653
1550980800000.0,1551024000000.0,long,4169.7,3778.6499999999996,5.717291899490709,-2260.7406676839673,24.993670388124336
1551830400000.0,1552320000000.0,long,3857.7299999999996,3848.12,5.6229151337721,-77.8673517565158,23.831137320967755
1552629600000.0,1552874400000.0,long,3890.85,4022.1899999999996,5.5560390184247535,705.5493272330098,24.180837446895698
1552903200000.0,1553292000000.0,long,3974.61,3988.96,5.607590751220702,55.9078844667323,24.561042813284256
1553320800000.0,1553407200000.0,long,4002.4,3983.38,5.5819255361664775,-130.68503981740045,24.516816119514147
1553695200000.0,1554098400000.0,long,4019.8099999999995,4134.85,5.5268651946550165,611.022233402583,24.788338590535012
1554127200000.0,1554184800000.0,long,4149.02,4625.84,5.49465153213497,2593.4416046837964,26.518138868798427
1554213600000.0,1554645600000.0,long,4764.24,5158.04,5.302249388004853,2059.090087314625,28.935721681687035
1554674400000.0,1555005600000.0,long,5136.88,5036.8,5.298415420889165,-559.9128259721427,29.647410649555425
1555524000000.0,1555999200000.0,long,5203.41,5507.0,5.128445965738544,1526.734643312817,30.21026742574817
1556028000000.0,1556258400000.0,long,5538.19,5324.43,5.080324967856065,-1116.322366910192,30.352101781282958
1556733600000.0,1556863200000.0,long,5395.4,5597.36,5.01821898008787,983.1392629369934,30.340242281552904
1556892000000.0,1557439200000.0,long,5807.03,6170.5,4.82334015580361,1721.365010650951,31.774435778988327
1557468000000.0,1557554400000.0,long,6300.06,6739.56,4.70544371721454,2034.2960548136646,33.74645890212578
1557583200000.0,1557770400000.0,long,6800.88,7762.94,4.643098980888888,4429.748113764043,37.19169178991706
1557799200000.0,1558094400000.0,long,7935.43,7150.19,4.509575373385368,-3578.5153234414665,37.41635724433738
1558267200000.0,1558584000000.0,long,7964.41,7660.98,4.066318804274775,-1268.788914230716,34.94579944961986
1558670400000.0,1558900800000.0,long,7847.08,8480.0,3.973513801240064,2479.2346223381887,35.68173274267285
1558929600000.0,1559275200000.0,long,8664.56,8263.84,3.8704508446656454,-1587.0033595177758,36.03629704336085
1560355200000.0,1560556800000.0,long,8140.57,8650.0,3.9343805629230233,1967.9582194332577,36.33327073661914
1560585600000.0,1560672000000.0,long,8657.15,9245.42,3.915568135884889,2264.8569643436585,38.554302953346806
1560700800000.0,1561118400000.0,long,9201.73,9808.89,3.917662744255955,2337.685653056881,40.962458745563936
1561147200000.0,1561204800000.0,long,9890.28,10867.04,3.8694633695008007,3735.3612116296495,44.1758291639535
1561233600000.0,1561507200000.0,long,10684.7,11820.86,3.9138833402111946,4398.351420823982,48.446274990367904
1561536000000.0,1561579200000.0,long,12541.39,13960.76,3.6676240173487424,5152.255544486029,53.459957018258436
1561608000000.0,1561910400000.0,long,12982.04,11164.45,3.9201655473407153,-7177.315728193975,52.06203100296391
1562198400000.0,1562356800000.0,long,11940.0,11111.55,3.691230820805259,-3104.7988990011527,46.7987255050334
1562400000000.0,1562486400000.0,long,11384.07,11198.99,3.6123931991250666,-713.4501240917554,44.868390797688335
1562500800000.0,1562515200000.0,long,11324.3,11222.58,3.5716079076390184,-407.59469456036203,44.29073819532342
1562529600000.0,1562731200000.0,long,11474.18,12968.57,3.491207604259668,5170.2916386616425,46.9340930679599
1562760000000.0,1562846400000.0,long,12970.23,11600.0,3.4672107992975265,-4797.730845259922,46.854591738473246
1563523200000.0,1563825600000.0,long,10600.29,10162.66,3.8124124172429075,-1711.962356777244,43.5363106192265
1564689600000.0,1564934400000.0,long,10283.73,10944.15,3.771619148250435,2446.8178046109333,44.03491327661934
1564963200000.0,1565006400000.0,long,10929.23,11777.64,3.7615449485295698,3144.3552481019924,46.9771016799797
1565035200000.0,1565467200000.0,long,11752.44,11329.099999999999,3.7522359087572212,-1636.1056103828682,47.63406076957889
1566216000000.0,1566374400000.0,long,10672.81,10138.99,3.98616925192625,-2173.524516543751,45.6276464804813
1567468800000.0,1567972800000.0,long,10340.0,10340.06,3.914775508987857,-44.29189929628241,44.52678582681968
1572033600000.0,1572595200000.0,long,8634.87,9099.0,4.682954284037046,2127.82377548113,45.675796368980826
1572609600000.0,1572624000000.0,long,9163.16,9082.43,4.633568992062786,-420.5662347654667,46.49821003623997
1572638400000.0,1572854400000.0,long,9170.49,9179.42,4.586297583038949,-5.3313439185510845,46.28698133509023
1572868800000.0,1573142400000.0,long,9260.2,9191.93,4.541319987209804,-356.1242802533918,46.08836472657651
1577073600000.0,1577275200000.0,long,7590.02,7217.03,5.496061048497831,-2094.7350583906973,44.75924791148789
1577649600000.0,1577750400000.0,long,7473.05,7246.0,5.3157967595357105,-1249.9855673139784,43.03391306139426
1578196800000.0,1578369600000.0,long,7475.15,7898.589999999999,5.155445534189957,2139.429693422655,43.592163574738635
1578398400000.0,1578974400000.0,long,7899.86,8469.84,5.13555770528232,2880.928034424331,46.237146432488004
1579003200000.0,1579406400000.0,long,8530.24,9165.18,5.076887464638124,3174.108216008604,49.41071078872871
1580083200000.0,1580184000000.0,long,8611.21,9124.53,5.379321992096684,2708.840124057618,52.47344092545986
1580212800000.0,1580803200000.0,long,9089.93,9284.0,5.379124971195336,989.5671670347799,54.35961612509731
1580918400000.0,1581206400000.0,long,9500.27,9906.43,5.245741253469707,2074.618877778215,55.99138973104081
1581235200000.0,1581422400000.0,long,10136.71,9812.27,5.110814671820538,-1714.2282589449687,56.07554681951997
1581436800000.0,1581796800000.0,long,10204.39,9905.12,4.917327674264924,-1525.995430598656,54.38677752139898
1582084800000.0,1582171200000.0,long,10158.92,9574.11,4.796635241435459,-2857.1789364589354,52.058680915066745
1586174400000.0,1586520000000.0,long,7095.360000000001,6899.42,6.485127420918393,-1320.6127291949992,49.91686234024617
1587052800000.0,1587412800000.0,long,7040.85,6766.709999999999,6.357148867615741,-1791.025983498382,48.277192930195014
1587657600000.0,1588147200000.0,long,7528.14,7943.249999999999,5.719640830301885,2325.6101683965703,48.669936670038354
1588176000000.0,1588219200000.0,long,8353.85,9306.03,5.418769379412557,5107.011678345594,52.632149343455126
1588248000000.0,1588881600000.0,long,8845.18,9871.77,5.6662778682439345,5758.613705010226,58.33049175031557
1588910400000.0,1589083200000.0,long,9939.84,8621.65,5.592638381945142,-7429.254224466319,57.09423577005002
1589443200000.0,1590019200000.0,long,9502.66,9508.11,5.107216209056265,-25.566333640491955,53.400661979852316
1590624000000.0,1591056000000.0,long,9197.32,10232.48,5.274128894524941,5403.205868179275,56.361398277162394
1591084800000.0,1591430400000.0,long,10126.25,9609.51,5.2972123677533585,-2794.781000490326,57.49948157745662
1591819200000.0,1591905600000.0,long,9855.04,9280.99,5.173581719454881,-3024.3455842980975,54.450998245017104
1592308800000.0,1592424000000.0,long,9507.25,9293.61,5.060635460665645,-1133.483524160461,52.329364343855666
1592812800000.0,1593014400000.0,long,9416.73,9255.47,4.994931057326802,-856.7790757332608,51.29649342873964
1594051200000.0,1594368000000.0,long,9302.99,9153.71,4.968507653293664,-792.1350628461813,50.436240362499845
1595318400000.0,1595534400000.0,long,9314.87,9597.28,4.881383068557108,1327.7767955512054,50.77459684000678
1595563200000.0,1595764800000.0,long,9563.96,9979.15,4.886138865029151,1976.156303248459,52.519692122996915
1595793600000.0,1595880000000.0,long,9876.51,10806.52,4.921595295065791,4521.1464136395,55.98642672463754
1595908800000.0,1596312000000.0,long,10994.99,11790.77,4.811580023322237,3768.6596217616548,60.2995291977182
1596340800000.0,1596542400000.0,long,12026.41,11128.36,4.696621924689191,-4277.61337971085,59.81206024372455
1596672000000.0,1597176000000.0,long,11752.5,11395.4,4.460307863907767,-1649.561656423088,56.78571822162283
1597464000000.0,1597838400000.0,long,11900.97,11850.9,4.272986537817851,-269.7687173654384,55.82028141689983
1598832000000.0,1599062400000.0,long,11714.14,11340.25,4.319258973810877,-1669.695572209426,54.76783449127966
1600243200000.0,1600689600000.0,long,10910.7,10634.48,4.491938511908308,-1293.9920488427163,53.22879308339815
1601265600000.0,1601582400000.0,long,10881.81,10611.01,4.390896466256754,-1240.9597741256666,51.90501106334087
1601942400000.0,1602043200000.0,long,10785.0,10571.35,4.321000397780066,-973.9361732505313,50.75443826482169
1602172800000.0,1602302400000.0,long,10892.69,11413.28,4.193339746698934,2131.5656579096776,51.44508082432071
1602331200000.0,1602892800000.0,long,11317.25,11318.92,4.2149583423962715,-45.436802037968036,52.47578246977012
1603008000000.0,1603209600000.0,long,11452.44,11920.79,4.161433924870869,1895.5111949725779,53.49638374069526
1603238400000.0,1603296000000.0,long,11900.03,12729.81,4.15623388964331,3392.4577003107506,56.30205663747081
1603324800000.0,1603814400000.0,long,12796.07,13605.24,4.117056470390308,3271.6159578564716,59.78262628925419
1603843200000.0,1604376000000.0,long,13629.38,13386.5,4.093376070593889,-1055.0215662207604,60.822386194919815
1604419200000.0,1604577600000.0,long,13701.33,14713.97,3.9987291351366054,3986.7792730082238,62.49379839650595
1604606400000.0,1605225600000.0,long,15119.98,16289.02,3.8740360615873195,4461.9793381759255,66.92377926211788
1605254400000.0,1605628800000.0,long,16251.79,17322.38,3.865065210770393,4066.528667952555,71.37149604612006
1605657600000.0,1606219200000.0,long,17670.01,19089.69,3.7734800589417383,5280.8425728709335,76.29159720747433
1606248000000.0,1606377600000.0,long,19183.24,17646.21,3.7373369055763512,-5820.1031784614215,75.70423448339344
1606708800000.0,1607155200000.0,long,18574.47,18919.13,3.5621545487429866,1154.2752879859447,73.45689878381253
1607169600000.0,1607428800000.0,long,19025.97,18765.94,3.53525703680689,-992.7551509499343,73.48226366902998
1607803200000.0,1608120000000.0,long,18796.0,19748.84,3.528334588804764,3287.1388288911617,74.79950070556998
1608148800000.0,1608192000000.0,long,20737.75,22495.01,3.3485483631840944,5804.648253435214,79.62184325366194
1608220800000.0,1608998400000.0,long,23348.36,25638.48,3.2103228946009223,7265.529701691077,86.49496569238374
1609027200000.0,1609401600000.0,long,26508.83,29190.000000000004,3.0879532546698933,8184.730166964391,94.59746085889282
1609430400000.0,1609603200000.0,long,28792.58,31717.01,3.113077103010813,9000.372011830035,103.60406052786463
1609632000000.0,1609992000000.0,long,32199.91,37555.54,3.049197185515289,16213.387955663356,116.98396699789387
1610020800000.0,1610352000000.0,long,37920.0,34399.95,2.995427043874625,-10663.198989513796,119.14602372291338
1610640000000.0,1610784000000.0,long,39580.96,36599.68,2.6137959883663178,-7901.9740623694815,109.51635817274826
1610798400000.0,1610841600000.0,long,37750.0,36025.66,2.541713353759912,-4485.912123534807,103.13411911244805
1611590400000.0,1611619200000.0,long,34507.81,32253.68,2.657023514012585,-6086.839180459466,97.56276681828382
1611878400000.0,1612396800000.0,long,33399.75,37652.51,2.5720421669516123,10837.76587109768,100.51217482746516
1612425600000.0,1612800000000.0,long,37884.43,43785.81,2.539339853950156,14871.545754881845,114.0636724225208
1612828800000.0,1613563200000.0,long,46451.32,51373.56,2.3751620279105667,11563.325073064003,127.79246719849931
1613592000000.0,1613851200000.0,long,52250.27,57063.189999999995,2.3217979587422892,11035.035759029854,139.59207256008128
1613880000000.0,1614052800000.0,long,56599.04,51964.83,2.3286234925682807,-10930.372683464222,139.04240796937086
1614643200000.0,1614916800000.0,long,49592.7,47300.23,2.4482232294575783,-5742.946843932514,130.4685370979139
1615233600000.0,1615392000000.0,long,51370.07,56373.52,2.2573105438591954,11160.57453271515,133.7659079571332
1615420800000.0,1615680000000.0,long,55947.98,61267.41,2.2621146725201577,11887.325592983609,145.83505946029493
1615708800000.0,1615852800000.0,long,60600.66999999999,55646.61,2.274788476252801,-11414.879483781782,145.440885116853
1616083200000.0,1616328000000.0,long,59592.67,56296.4,2.1312951787460785,-7161.170957733531,135.84659888820175
1616875200000.0,1617336000000.0,long,55784.28,59979.99,2.1548446596381488,8903.90357644785,137.1997104425248
1617364800000.0,1617508800000.0,long,59654.52,57545.11,2.1568385136178225,-4688.686100681731,139.02937167116733
1617652800000.0,1617753600000.0,long,59082.46,58059.99,2.1023314610078363,-2285.0205908666803,135.44974192999558
1618027200000.0,1618315200000.0,long,59286.01,63068.31,2.0584982003412557,7647.331362012535,138.52638113818796
1618344000000.0,1618617600000.0,long,63085.22,61424.67,2.0496894468201203,-3543.97544507391,140.36363415675373
1619798400000.0,1620144000000.0,long,57138.23,53881.84,2.2040993046425377,-7311.991527143529,134.58459249860124
1620302400000.0,1620691200000.0,long,58081.3,55869.67,2.0487134595940355,-4659.395235927004,128.3990872850379
1627171200000.0,1627329600000.0,long,34230.0,39358.4,3.3469329706861934,17028.948553646056,135.46249322102415
1627358400000.0,1627689600000.0,long,36819.12,42203.25,3.550954414786452,18964.467534794054,154.33265849011366
1627718400000.0,1627920000000.0,long,41537.59,39678.0,3.581316606731554,-6819.752856367794,159.97230765587562
1628208000000.0,1628409600000.0,long,40882.4,44796.46,3.4802383337831713,13457.861083595588,164.0005691317629
1628438400000.0,1628899200000.0,long,44000.56,47792.52,3.5241702307078127,13185.590606078254,177.9219419565394
1628928000000.0,1629216000000.0,long,47639.81,45754.47,3.5178934332913445,-6813.128323896926,180.70311837543522
1629432000000.0,1629691200000.0,long,47092.39,50306.81,3.4213447831920445,10814.359163344272,183.27993464389323
1629720000000.0,1629864000000.0,long,50418.05,48002.75,3.3994361951666567,-8394.674618618528,184.0163764324922
1630555200000.0,1630972800000.0,long,49616.9,52683.97,3.293595592873289,9916.372503015371,185.31573201850682
1631001600000.0,1631030400000.0,long,52379.52,46644.0,3.2997354128082748,-19105.411733474815,179.71327860471064
1631664000000.0,1632110400000.0,long,47087.18,45552.92,3.2851492891079523,-5207.658255568613,167.3851072618393
1633089600000.0,1633464000000.0,long,47482.27,51164.85,3.1536221954070025,11442.363363432187,171.1026609297379
1633492800000.0,1633795200000.0,long,51484.84,55016.38,3.1195859937715382,10834.210877616571,182.73184282736966
1633824000000.0,1634270400000.0,long,54960.77,59445.04,3.1095613487457396,13748.449132673699,195.66353666637187
1634299200000.0,1634673600000.0,long,59550.17,64219.99,3.089242444905605,14215.910336642473,210.29581742661685
1634702400000.0,1634918400000.0,long,63871.45,60744.920000000006,3.0916791083520843,-9878.128087864236,211.9006052282204
1635177600000.0,1635292800000.0,long,63654.40000000001,60358.75,2.9547966189561707,-9939.513977242286,201.53849997935745
1635523200000.0,1635696000000.0,long,62346.25,60521.99,2.865341020884232,-5420.7596852879915,193.63267452971687
1635768000000.0,1635825600000.0,long,61881.04,61120.39,2.8036624129503958,-2322.275781727305,189.66996731658207
1635840000000.0,1636041600000.0,long,61576.56999999999,61098.91,2.781697387977912,-1516.3909085982139,187.68533425671512
1636329600000.0,1636416000000.0,long,63316.4,67606.96,2.6825089955599295,11316.304095978712,193.1617000109121
1636444800000.0,1636689600000.0,long,67895.48,64890.44,2.6599311391222287,-8187.460242202592,194.26077189474626
1644019200000.0,1644307200000.0,long,41550.0,44842.26,4.159307201625945,13495.888155574536,197.63257205050763
1644336000000.0,1644624000000.0,long,43406.53,42366.0,4.276782962732885,-4651.877748448417,201.7567722359724
1644926400000.0,1645113600000.0,long,44214.4,41907.7,4.098687850888576,-9648.586448374352,194.14318272965608
1646064000000.0,1646409600000.0,long,40792.8,40694.6,4.217775366936622,-603.2180926728358,189.0325516396412
1646812800000.0,1646956800000.0,long,41773.8,39407.2,4.1050086370005365,-9898.200228713682,183.28678838818732
1647432000000.0,1648080000000.0,long,40492.8,42867.9,4.002650337419369,9323.179762714353,183.51505369038313
1648108800000.0,1648396800000.0,long,43061.0,44836.1,3.969613811979138,6854.556829438061,191.90464820610134
1648425600000.0,1648771200000.0,long,46820.8,45506.0,3.7899260445272143,-5175.446222504713,192.45145916032038
1650542400000.0,1650628800000.0,long,42418.0,40558.0,4.067393451700229,-7750.97464163898,185.62282147655304
1658160000000.0,1658592000000.0,long,22674.2,22209.9,7.2843703206579855,-3561.956963131692,179.82382325019483
1658966400000.0,1659384000000.0,long,22941.1,22944.9,7.052120883902176,-151.1784310244556,177.9764903833044
1659945600000.0,1660089600000.0,long,23796.8,23140.200000000004,6.792501130413121,-4635.307036286231,175.35079405701038
1660147200000.0,1660608000000.0,long,23983.6,24085.2,6.555990310701605,492.7623926914181,173.32622287587935
1662739200000.0,1663113600000.0,long,21258.5,20162.5,7.4184149158595325,-8299.585738108448,169.00299032639975
1664899200000.0,1665172800000.0,long,20092.2,19453.0,7.456613364270556,-4928.4475591887585,162.1802967470136
1666713600000.0,1666785600000.0,long,19740.3,20595.9,7.352357454363284,6127.565649540364,163.11138841287857
1666814400000.0,1667275200000.0,long,20754.4,20471.3,7.273586768272312,-2224.0747024159277,164.92228831802015
1667289600000.0,1667318400000.0,long,20590.2,20435.6,7.228975835889683,-1280.7156484949846,163.11598426642365
1667577600000.0,1667836800000.0,long,20829.3,20756.2,7.087582318660037,-680.2096274759888,162.10735998195034
1670932800000.0,1671033600000.0,long,17436.8,18054.8,8.429481283490281,5044.872755340376,164.546677856618
1671062400000.0,1671192000000.0,long,17803.9,17018.6,8.524862999766157,-6857.846286711534,163.27137299514635
1673193600000.0,1673380800000.0,long,16991.0,17424.1,8.549282231131818,3540.870712701234,161.82342160194355
1673409600000.0,1673481600000.0,long,17407.7,17935.7,8.537870113009006,4342.028872465088,165.9665472036674
1673510400000.0,1673625600000.0,long,18129.3,19252.5,8.425565741372735,9290.365893322896,173.22954738696603
1673654400000.0,1673899200000.0,long,19924.2,21314.4,8.109507864492699,11089.904220156388,183.93361306136774
1673928000000.0,1674259200000.0,long,21129.6,22661.1,8.145486218521599,12278.629044823652,196.18309884217757
1674288000000.0,1675022400000.0,long,22631.5,23896.6,8.120343909836132,10065.243784924494,207.8032954091856
1675051200000.0,1675137600000.0,long,23700.8,22826.7,8.157426955678067,-7339.156477432358,208.74957547417122
1675296000000.0,1675569600000.0,long,23730.0,23343.4,7.853575479880909,-3239.5242555189925,203.3319749970443
1676419200000.0,1676491200000.0,long,22187.4,23310.6,8.260895737888664,9071.918263941172,206.71982885535215
1676520000000.0,1677067200000.0,long,24741.0,24156.4,7.756603227257388,-4743.11299850913,208.6027518544725
1678694400000.0,1678795200000.0,long,22451.6,24747.3,8.346851141878147,18945.186960611452,216.6792057982159
1678824000000.0,1679140800000.0,long,25065.5,27440.0,8.194454158487654,19221.09174727877,236.63965205016046
1679169600000.0,1679745600000.0,long,27322.9,27445.6,8.185738990717937,757.8138189088424,246.57635525222446
1680091200000.0,1680494400000.0,long,28347.5,27738.1,7.9152676954740455,-5067.727029445598,244.16289582370354
1680667200000.0,1680768000000.0,long,28536.1,27896.8,7.694243793632529,-5157.744727089197,238.81466981992685
1681084800000.0,1681171200000.0,long,28309.4,29623.1,7.5827764922161,9719.884418299847,241.60905952442008
1681200000000.0,1681732800000.0,long,30095.3,29558.099999999995,7.439624892462521,-4240.655897988912,244.08940575801307
1681862400000.0,1681905600000.0,long,30365.8,29299.9,7.24068260750706,-7955.454809281863,237.6112179401037
1682481600000.0,1682870400000.0,long,28296.2,29644.2,7.503178442837559,9875.179102807868,239.1054381371619
1683172800000.0,1683446400000.0,long,29084.7,28891.9,7.62231888250137,-1712.6369536540344,243.05387310777593
1685304000000.0,1685548800000.0,long,27518.4,26900.1,7.997043901386572,-5183.925167678523,239.35292345118287
1687219200000.0,1687305600000.0,long,26828.5,28290.6,8.019126078111771,11481.660382090582,243.10385671662783
1687334400000.0,1687536000000.0,long,28860.4,31232.9,7.832486775983967,18323.70088835558,258.8739876663806
1687564800000.0,1687996800000.0,long,30673.4,30066.3,7.937046991645709,-5083.732847865282,265.1516192371546
1688040000000.0,1688572800000.0,long,30660.6,30345.0,7.782844138342809,-2717.4040020623265,261.13839200134737
1689019200000.0,1689235200000.0,long,30824.5,30355.1,7.657711793739211,-3852.202575432133,257.6726594509361
1689249600000.0,1689393600000.0,long,30530.6,30276.0,7.611561670568342,-2192.4618535593586,254.55825223266953
1690948800000.0,1691035200000.0,long,29622.5,29170.1,7.774587086794579,-3768.621701883372,251.39850381749346
1691496000000.0,1691812800000.0,long,29428.0,29388.0,7.70431274166723,-557.3977816843341,249.2252720176449
1692028800000.0,1692086400000.0,long,29592.9,29396.9,7.643488386375892,-1746.112041897725,247.98831816805014
1695038400000.0,1695326400000.0,long,27184.7,26589.1,8.25957913934604,-5163.68726159237,244.2819261978513
1695916800000.0,1696204800000.0,long,27012.3,27981.4,8.130691504642979,7633.527891980142,245.92524516938653
1696233600000.0,1696852800000.0,long,28299.1,27455.9,8.017234810585803,-7005.9829020612415,245.8505097753163
1697443200000.0,1697774400000.0,long,27837.2,29222.8,7.911170874631447,10713.442088330761,248.27627555855872
1697803200000.0,1698105600000.0,long,29829.9,33074.0,7.723881603867419,24789.82005929445,267.2242518118337
1698134400000.0,1699372800000.0,long,34025.9,34728.4,7.46351881688756,4960.890012377949,282.2319564855628
1699502400000.0,1699963200000.0,long,36455.5,36288.8,7.09538452149315,-1466.6824288686576,283.88182913576986
1700092800000.0,1700179200000.0,long,37885.6,36176.0,6.790771219562797,-11886.116936929673,276.61445996512464
1700510400000.0,1700611200000.0,long,37584.5,35737.0,6.544736022184282,-12355.328225223284,263.9284242378217
1700827200000.0,1701072000000.0,long,37749.7,37272.1,6.205163728766666,-3219.6236005836836,256.0374037247329
1701201600000.0,1701590400000.0,long,38105.0,39474.1,6.067036525161226,8047.508328289201,258.8713783090244
1701619200000.0,1701676800000.0,long,39758.5,41471.9,6.007006293073011,10024.031244357446,268.3733381938609
1701705600000.0,1701806400000.0,long,41280.8,43834.00000000001,6.016171910071579,15078.854222904534,281.6358978902483
1701835200000.0,1702281600000.0,long,43757.7,42128.0,6.002996064625017,-10066.647022028534,283.5643355091606
1702555200000.0,1702684800000.0,long,43269.9,41968.0,5.849654984784226,-7889.902593335739,274.23676864514664
1702958400000.0,1703476800000.0,long,43100.1,43182.5,5.698793709584107,199.1418957001298,270.4387059696089
1703548800000.0,1703577600000.0,long,43611.9,42798.7,5.636254406787163,-4851.269752373064,267.8676687737176
1704139200000.0,1704340800000.0,long,43556.2,43119.6,5.537651523746485,-2681.7278620357774,263.98920676807006
1704729600000.0,1705089600000.0,long,44969.6,43497.5,5.306949935727084,-8070.580759246261,258.2197588624288
1706400000000.0,1706788800000.0,long,42102.2,42075.9,5.486277774282311,-398.2925469748234,254.0034415112226
1707336000000.0,1707408000000.0,long,43596.1,45406.3,5.2896012760031885,9316.303265086955,258.9329647340404
1707436800000.0,1707508800000.0,long,45269.1,47486.2,5.289623038465426,11457.770924080814,269.8523145008747
1707537600000.0,1707753600000.0,long,47366.9,49925.4,5.2851539084988035,13239.253646107678,282.81262878651097
1707782400000.0,1708300800000.0,long,49943.6,52175.9,5.264311095561278,11455.847809313715,295.67384930774347
1708329600000.0,1708516800000.0,long,52423.9,50988.1,5.22284116693192,-7796.012795395985,297.05744791512006
1708963200000.0,1709006400000.0,long,52872.3,55774.3,5.038469877336451,14320.562642274117,301.0769417562624
1709035200000.0,1709136000000.0,long,56581.4,61000.0,4.948623141273571,21545.959891668557,320.02632036283933
