"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"81ff1b31-d938-48c9-b9a1-4080b8dbe44f","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59237.53","58880.939999999995","0.16037130515063677","10.418547257962985","9500.0","-67.60535096162916","-0.711635273280307","21600.0","1617242400000.0","1617264000000.0"
"1b78deb7-1e39-4c09-b6f0-7bb7c9d406a2","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","58899.91","58640.76999999999","0.1602001584821853","10.356519560257105","9435.774916586452","-51.87078862933284","-0.549724734723727","7200.0","1617271200000.0","1617278400000.0"
"62f45573-92e8-4ecf-a469-fd20b1885993","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","60976.28","59262.66","0.15393686967110137","10.18006331989426","9386.497667388585","-273.96936192568626","-2.918760240867425","57600.0","1618034400000.0","1618092000000.0"
"2447673d-e289-4e87-8198-c39b33204053","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","60693.19","59725.5","0.15036656952055383","9.958819926802462","9126.226773559183","-155.46704558614755","-1.7035194220307126","21600.0","1618106400000.0","1618128000000.0"
"f6bf9672-61a7-4eb2-b848-cadb6f46390e","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59777.34","59421.44","0.15019960875228544","9.846985565862362","8978.533080252342","-63.30302632079987","-0.7050486505421523","14400.0","1618135200000.0","1618149600000.0"
"c8245148-085b-4e76-8f05-5ff16d49a77a","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","60832.229999999996","60079.32000000001","0.14660641579714542","9.749524935687537","8918.395205247583","-120.13096145351467","-1.3470019963101616","50400.0","1618214400000.0","1618264800000.0"
"7a3d6390-c324-4eed-8b49-9236e73045f7","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","63050.43","62242.469999999994","0.13963855269292755","9.622645570284837","8804.27079186674","-122.44501060406347","-1.3907456221948151","122400.0","1618308000000.0","1618430400000.0"
"580e7478-cc75-4191-a52b-10552dc1c89a","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","62735.399999999994","63139.950000000004","0.13848557643360657","9.587556221942588","8687.948031792881","46.43678372427436","0.5344965641408363","7200.0","1618452000000.0","1618459200000.0"
"2becf0a5-f220-495a-b001-14bf0add9310","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","63182.12999999999","62729.97000000001","0.13820463121979173","9.570899440635248","8732.062976330939","-72.06150549297375","-0.8252517840091523","14400.0","1618466400000.0","1618480800000.0"
"534891fd-edad-4d67-aa90-92f914b60b61","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","51915.049999999996","53572.759999999995","0.16688040454767183","9.682116624206369","8663.60454611261","266.9571987985146","3.081364083247535","50400.0","1619402400000.0","1619452800000.0"
"5396757f-4a3d-4492-83e9-2726ff2505fa","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","54024.7","54026.16999999999","0.16505809166864785","9.809068722935432","8917.2138849712","-9.566433328183528","-0.1072805189108058","7200.0","1619460000000.0","1619467200000.0"
"c3c355dc-ab5c-4db6-bd13-4c071a212274","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","53350.0","53760.32","0.16697517850626853","9.83662064102495","8908.125773309426","58.67663460366711","0.6586866429240857","14400.0","1619474400000.0","1619488800000.0"
"7b1b59b6-5341-4eed-815c-568357534c93","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","54810.26","54469.06","0.16354362442693957","9.829564837241241","8963.86857618291","-65.63064949171374","-0.7321688056214373","36000.0","1619647200000.0","1619683200000.0"
"e283cbe5-6719-4bd9-922b-1aed5550ede9","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","54549.99999999999","54311.0","0.16318092500762205","9.77022127249011","8901.519459165782","-48.77046234931059","-0.5478891842346338","7200.0","1619690400000.0","1619697600000.0"
